0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
458,,,,,,,,,,,1.7022872609628634,1.7597279236866878,2.6124505587855285,1.7022872609628634,2.6124505587855285,2.02482191447836,0.41617738617184913,0.2808988764044944,0.32209737827715357,0.07434944237918216,0.07434944237918216,0.32209737827715357,0.2257818990202767,0.10839179191681017,2.0610665618703607,1.7973266697108523,2.650570676229257,1.7973266697108523,2.650570676229257,2.169654635936823,0.35669768809361296
459,,,,,,,,,,,1.7451687195303351,1.6922343437488263,2.6124505587855285,1.6922343437488263,2.6124505587855285,2.0166178740215632,0.42187119140769375,0.31086142322097376,0.40823970037453183,0.07434944237918216,0.07434944237918216,0.40823970037453183,0.2644835219915626,0.14019952065511032,2.0603434472494806,1.7366949288586107,2.650570676229257,1.7366949288586107,2.650570676229257,2.149203017445783,0.3783422064918373
460,,,,,,,,,,,1.7424050768025228,1.7100965298139132,2.6124505587855285,1.7100965298139132,2.6124505587855285,2.0216507218006545,0.41796674196889855,0.27715355805243447,0.37453183520599254,0.07434944237918216,0.07434944237918216,0.37453183520599254,0.24201161187920306,0.12504288471410943,2.0491105867235846,1.7256502301505443,2.650570676229257,1.7256502301505443,2.650570676229257,2.141777164367795,0.38324037613733514
461,,,,,,,,,,,1.7388087633828686,1.7463834414115318,2.6124505587855285,1.7388087633828686,2.6124505587855285,2.0325475878599764,0.4100649832266595,0.2846441947565543,0.3707865168539326,0.07434944237918216,0.07434944237918216,0.3707865168539326,0.2432600513298897,0.1245076176415356,2.061555915111013,1.719899171300595,2.650570676229257,1.719899171300595,2.650570676229257,2.144008587546955,0.3843923298882855
462,,,,,,,,,,,1.7313831649914284,1.776599124761728,2.6124505587855285,1.7313831649914284,2.6124505587855285,2.0401442828462284,0.4051024363163142,0.31835205992509363,0.3445692883895131,0.07434944237918216,0.07434944237918216,0.3445692883895131,0.245756930231263,0.12167506163524174,1.9689205518822546,1.7566817092538327,2.650570676229257,1.7566817092538327,2.650570676229257,2.1253909791217818,0.381332416027878
463,,,,,,,,,,,1.7744390108587653,1.7608314220721906,2.6124505587855285,1.7608314220721906,2.6124505587855285,2.0492403305721614,0.3982885156024971,0.299625468164794,0.352059925093633,0.07434944237918216,0.07434944237918216,0.352059925093633,0.24201161187920306,0.12047211400554035,2.0097287576296803,1.773818682195542,2.650570676229257,1.773818682195542,2.650570676229257,2.1447060386848267,0.37043907691756267
464,,,,,,,,,,,1.7616842131527486,1.754458370575538,2.6124505587855285,1.754458370575538,2.6124505587855285,2.0428643808379383,0.40276905192425555,0.2808988764044944,0.34831460674157305,0.07434944237918216,0.07434944237918216,0.34831460674157305,0.2345209751750832,0.11655445111724026,2.0502286082349914,1.7481376597943823,2.650570676229257,1.7481376597943823,2.650570676229257,2.14964564808621,0.3750636818350726
465,,,,,,,,,,,1.7151684522399315,1.771781118099506,2.6124505587855285,1.7151684522399315,2.6124505587855285,2.033133376374989,0.41029058552932696,0.2883895131086142,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.2470053696819496,0.12748202200304104,1.992343517724941,1.7494309461965096,2.650570676229257,1.7494309461965096,2.650570676229257,2.1307817133835694,0.3806897720137188
466,,,,,,,,,,,1.72768901505071,1.750398852274968,2.6124505587855285,1.72768901505071,2.6124505587855285,2.0301794753704026,0.4118322029765333,0.2846441947565543,0.352059925093633,0.07434944237918216,0.07434944237918216,0.352059925093633,0.23701785407645648,0.1182708171875206,2.0115978387411166,1.7240461490573955,2.650570676229257,1.7240461490573955,2.650570676229257,2.1287382213425894,0.38721512262976426
467,,,,,,,,,,,1.7107674158801243,1.7531072928355291,2.6124505587855285,1.7107674158801243,2.6124505587855285,2.0254417558337274,0.41543765465055416,0.30337078651685395,0.34831460674157305,0.07434944237918216,0.07434944237918216,0.34831460674157305,0.24201161187920306,0.11996649269744245,1.9728008499752716,1.7329861233743389,2.650570676229257,1.7329861233743389,2.650570676229257,2.118785883192956,0.3885649455386374
468,,,,,,,,,,,1.7361271081920766,1.720152370746319,2.6124505587855285,1.720152370746319,2.6124505587855285,2.0229100125746413,0.4169191286721271,0.2958801498127341,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.2495022485833229,0.12833860343492512,2.1000498885965526,1.7186464977621585,2.650570676229257,1.7186464977621585,2.650570676229257,2.1564223541959895,0.38253893898635905
469,,,,,,,,,,,1.7482644444595057,1.7318944674271803,2.6124505587855285,1.7318944674271803,2.6124505587855285,2.030869823557405,0.411293980609469,0.29213483146067415,0.33707865168539325,0.07434944237918216,0.07434944237918216,0.33707865168539325,0.2345209751750832,0.11473498938202262,2.0046374270978493,1.7492581346954745,2.650570676229257,1.7492581346954745,2.650570676229257,2.1348220793408603,0.3792994482298886
470,,,,,,,,,,,1.7255082099453776,1.7330858377309946,2.6124505587855285,1.7255082099453776,2.6124505587855285,2.0236815354873,0.41633406234847564,0.24344569288389514,0.36704119850187267,0.07434944237918216,0.07434944237918216,0.36704119850187267,0.22827877792165,0.11997122573809138,2.174828148066774,1.717662852355157,2.650570676229257,1.717662852355157,2.650570676229257,2.1810205588837293,0.38088319419053024
471,,,,,,,,,,,1.7062263583999282,1.717151476786687,2.6124505587855285,1.7062263583999282,2.6124505587855285,2.0119427979907147,0.424646533510748,0.30337078651685395,0.32209737827715357,0.07434944237918216,0.07434944237918216,0.32209737827715357,0.23327253572439655,0.11263535119593678,2.0220593057768177,1.77262331126781,2.650570676229257,1.77262331126781,2.650570676229257,2.1484177644246283,0.36938935101468473
472,,,,,,,,,,,1.7034208784892768,1.7283666042181163,2.6124505587855285,1.7034208784892768,2.6124505587855285,2.014746013830974,0.4227636176419261,0.2958801498127341,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.2495022485833229,0.12833860343492512,2.011818473258715,1.6966270485174344,2.650570676229257,1.6966270485174344,2.650570676229257,2.1196720660018022,0.3968428818509847
473,,,,,,,,,,,1.7508437554347505,1.735810974928049,2.6124505587855285,1.735810974928049,2.6124505587855285,2.033035096382776,0.4097545644862603,0.30711610486891383,0.3707865168539326,0.07434944237918216,0.07434944237918216,0.3707865168539326,0.2507506880340095,0.12741410163195324,2.0004993324422657,1.7334479562352212,2.650570676229257,1.7334479562352212,2.650570676229257,2.1281726549689144,0.3851440240101184
474,,,,,,,,,,,1.717870262176286,1.6847633820313674,2.6124505587855285,1.6847633820313674,2.6124505587855285,2.005028067664394,0.42972516675823247,0.2846441947565543,0.352059925093633,0.07434944237918216,0.07434944237918216,0.352059925093633,0.23701785407645648,0.1182708171875206,2.043962738487158,1.7895945216832536,2.650570676229257,1.7895945216832536,2.650570676229257,2.1613759787998896,0.36116421604283866
475,,,,,,,,,,,1.7272098562370939,1.7237398055883555,2.6124505587855285,1.7237398055883555,2.6124505587855285,2.021133406870326,0.4181267677987193,0.299625468164794,0.3595505617977528,0.07434944237918216,0.07434944237918216,0.3595505617977528,0.24450849078057635,0.12278254633397132,1.987740622477585,1.7337467241823004,2.650570676229257,1.7337467241823004,2.650570676229257,2.1240193409630472,0.38649748304120524
476,,,,,,,,,,,1.697988063355153,1.687777249629681,2.6124505587855285,1.687777249629681,2.6124505587855285,1.999405290590121,0.4335085088144703,0.2546816479400749,0.3970037453183521,0.07434944237918216,0.07434944237918216,0.3970037453183521,0.24201161187920306,0.13202738898079255,2.1635210585504883,1.7522168864918113,2.650570676229257,1.7522168864918113,2.650570676229257,2.188769540423852,0.36718569077202157
477,,,,,,,,,,,1.7379313117615642,1.7202301520567673,2.6124505587855285,1.7202301520567673,2.6124505587855285,2.0235373408679536,0.41648722784918524,0.26591760299625467,0.3895131086142322,0.07434944237918216,0.07434944237918216,0.3895131086142322,0.2432600513298897,0.1296586739978343,2.0788531214110413,1.7178143852212455,2.650570676229257,1.7178143852212455,2.650570676229257,2.149079394287181,0.3840202873593279
478,,,,,,,,,,,1.7156743578777736,1.7045418519240159,2.6124505587855285,1.7045418519240159,2.6124505587855285,2.010888922862439,0.4253925908562192,0.299625468164794,0.3408239700374532,0.07434944237918216,0.07434944237918216,0.3408239700374532,0.23826629352714312,0.11712067767004243,2.0177800266930226,1.7419411698530676,2.650570676229257,1.7419411698530676,2.650570676229257,2.1367639575917825,0.38036804704868865
479,,,,,,,,,,,1.7218133097548571,1.6645466731144831,2.6124505587855285,1.6645466731144831,2.6124505587855285,1.9996035138849564,0.4339784881385621,0.2883895131086142,0.3857677902621723,0.07434944237918216,0.07434944237918216,0.3857677902621723,0.2495022485833229,0.13007564813404482,1.9773317374540178,1.714273617508706,2.650570676229257,1.714273617508706,2.650570676229257,2.1140586770639938,0.3942788670924183
480,,,,,,,,,,,1.6864198057323379,1.7526801641170795,2.6124505587855285,1.6864198057323379,2.6124505587855285,2.017183509544982,0.4217856910066841,0.3295880149812734,0.3970037453183521,0.07434944237918216,0.07434944237918216,0.3970037453183521,0.2669804008929359,0.13896338800241848,1.9702408943283425,1.687495008390048,2.650570676229257,1.687495008390048,2.650570676229257,2.1027688596492156,0.40418760634970213
481,,,,,,,,,,,1.7389317930490495,1.7256818808042087,2.6124505587855285,1.7256818808042087,2.6124505587855285,2.025688077546262,0.41493898915878313,0.31086142322097376,0.3595505617977528,0.07434944237918216,0.07434944237918216,0.3595505617977528,0.24825380913263626,0.12456512255517084,2.013738940717576,1.7475492632790897,2.650570676229257,1.7475492632790897,2.650570676229257,2.137286293408641,0.3788666250184947
482,,,,,,,,,,,1.7353620733402462,1.7103035339942345,2.6124505587855285,1.7103035339942345,2.6124505587855285,2.0193720553733363,0.41949458956047975,0.30337078651685395,0.3895131086142322,0.07434944237918216,0.07434944237918216,0.3895131086142322,0.2557444458367561,0.13299933677431644,2.0045036925805197,1.738695450936364,2.650570676229257,1.738695450936364,2.650570676229257,2.131256606582047,0.38290889476188295
483,,,,,,,,,,,1.7163184580605575,1.7174185221011822,2.6124505587855285,1.7163184580605575,2.6124505587855285,2.0153958463157564,0.42218167479336455,0.27340823970037453,0.38202247191011235,0.07434944237918216,0.07434944237918216,0.38202247191011235,0.2432600513298897,0.12740318735338307,2.0425572297099825,1.7170064953829018,2.650570676229257,1.7170064953829018,2.650570676229257,2.1367114671073804,0.38689730356150565
484,,,,,,,,,,,1.7238882812200773,1.7266093235749465,2.6124505587855285,1.7238882812200773,2.6124505587855285,2.0209827211935174,0.418232394088264,0.31835205992509363,0.41198501872659177,0.07434944237918216,0.07434944237918216,0.41198501872659177,0.26822884034362254,0.14232286876388053,1.9301943908469954,1.6829317357209739,2.650570676229257,1.6829317357209739,2.650570676229257,2.087898934265742,0.4104747836820063
485,,,,,,,,,,,1.6762774976201649,1.7138289543298575,2.6124505587855285,1.6762774976201649,2.6124505587855285,2.00085233691185,0.4327368844340547,0.3333333333333333,0.36704119850187267,0.07434944237918216,0.07434944237918216,0.36704119850187267,0.2582413247381294,0.13075734100919603,1.9673368703113514,1.700198861990082,2.650570676229257,1.700198861990082,2.650570676229257,2.10603546951023,0.4001913062439543
486,,,,,,,,,,,1.7168103436992304,1.6641524663338294,2.6124505587855285,1.6641524663338294,2.6124505587855285,1.9978044562728627,0.43515176395725447,0.29213483146067415,0.37453183520599254,0.07434944237918216,0.07434944237918216,0.37453183520599254,0.24700536968194964,0.12663561500393006,2.02772851918967,1.7123595382390397,2.650570676229257,1.7123595382390397,2.650570676229257,2.1302195778859887,0.3898190586214275
487,,,,,,,,,,,1.6910719214091516,1.6636233036334698,2.6124505587855285,1.6636233036334698,2.6124505587855285,1.9890485946093832,0.44095416493361733,0.3445692883895131,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.26573196144224925,0.1360257487775728,1.9384467869662168,1.685478731487574,2.650570676229257,1.685478731487574,2.650570676229257,2.091498731561016,0.40859049488006777
488,,,,,,,,,,,1.7424890165494198,1.6861117968192467,2.6124505587855285,1.6861117968192467,2.6124505587855285,2.013683790718065,0.42401716131354306,0.2958801498127341,0.3707865168539326,0.07434944237918216,0.07434944237918216,0.3707865168539326,0.24700536968194964,0.12585783747390433,2.0509484412518333,1.7242248254768857,2.650570676229257,1.7242248254768857,2.650570676229257,2.1419146476526585,0.38361030298272913
489,,,,,,,,,,,1.745698424230067,1.6489283506686871,2.6124505587855285,1.6489283506686871,2.6124505587855285,2.002359111228094,0.43320494962647327,0.30337078651685395,0.36704119850187267,0.07434944237918216,0.07434944237918216,0.36704119850187267,0.24825380913263628,0.12568618837545464,2.060066384769111,1.6985498497102145,2.650570676229257,1.6985498497102145,2.650570676229257,2.136395636902861,0.3923905618810366
490,,,,,,,,,,,1.7012458034612676,1.6745252535893367,2.6124505587855285,1.6745252535893367,2.6124505587855285,1.9960738719453779,0.43598062801489673,0.25842696629213485,0.3707865168539326,0.07434944237918216,0.07434944237918216,0.3707865168539326,0.2345209751750832,0.1221948091894076,2.1104209833823786,1.7230511863579911,2.650570676229257,1.7230511863579911,2.650570676229257,2.161347615323209,0.38036670236618675
491,,,,,,,,,,,1.7459904012826915,1.7270953031686636,2.6124505587855285,1.7270953031686636,2.6124505587855285,2.028512087745628,0.4129789015220167,0.26217228464419473,0.36329588014981273,0.07434944237918216,0.07434944237918216,0.36329588014981273,0.23327253572439655,0.11971885841644372,2.1230229670635326,1.7137710539142736,2.650570676229257,1.7137710539142736,2.650570676229257,2.162454899069021,0.38346189818428117
492,,,,,,,,,,,1.732221717325051,1.720252356162438,2.6124505587855285,1.720252356162438,2.6124505587855285,2.021641544091006,0.4177936374853777,0.26217228464419473,0.36704119850187267,0.07434944237918216,0.07434944237918216,0.36704119850187267,0.2345209751750832,0.12108003472101575,2.1616716215226535,1.7389955779586392,2.650570676229257,1.7389955779586392,2.650570676229257,2.1837459585701833,0.3724761712412734
493,,,,,,,,,,,1.7193297560795553,1.695731786581186,2.6124505587855285,1.695731786581186,2.6124505587855285,2.00917070048209,0.42669204868544575,0.2846441947565543,0.3408239700374532,0.07434944237918216,0.07434944237918216,0.3408239700374532,0.23327253572439655,0.11469220835628392,2.053357818599944,1.7477203111970023,2.650570676229257,1.7477203111970023,2.650570676229257,2.1505496020087342,0.37493944176035937
494,,,,,,,,,,,1.6841624837522902,1.643872803908128,2.6124505587855285,1.643872803908128,2.6124505587855285,1.9801619488153157,0.4473980176524659,0.2958801498127341,0.36329588014981273,0.07434944237918216,0.07434944237918216,0.36329588014981273,0.24450849078057635,0.12342824228101505,1.972822741622782,1.7507328487067633,2.650570676229257,1.7507328487067633,2.650570676229257,2.1247087555196007,0.3827349386309006
495,,,,,,,,,,,1.7325933441964334,1.6551368126502404,2.6124505587855285,1.6551368126502404,2.6124505587855285,2.0000602385440676,0.43417838639117834,0.2846441947565543,0.39325842696629215,0.07434944237918216,0.07434944237918216,0.39325842696629215,0.2507506880340095,0.13238155073135827,2.0693480914898132,1.6800510874401764,2.650570676229257,1.6800510874401764,2.650570676229257,2.1333232850530823,0.3987870669078298
496,,,,,,,,,,,1.6631483070200974,1.6837530117768509,2.6124505587855285,1.6631483070200974,2.6124505587855285,1.9864506258608257,0.44272871714766643,0.27715355805243447,0.36704119850187267,0.07434944237918216,0.07434944237918216,0.36704119850187267,0.23951473297782977,0.12241902600030126,2.0261805325411677,1.714910386206952,2.650570676229257,1.714910386206952,2.650570676229257,2.130553864992459,0.3890461746171842
497,,,,,,,,,,,1.6685772225533229,1.6631919824160062,2.6124505587855285,1.6631919824160062,2.6124505587855285,1.9814065879182856,0.4462208870643605,0.299625468164794,0.36329588014981273,0.07434944237918216,0.07434944237918216,0.36329588014981273,0.245756930231263,0.12395933609967,2.0043471002400146,1.7015914131193126,2.650570676229257,1.7015914131193126,2.650570676229257,2.118836396529528,0.39578719844282007
498,,,,,,,,,,,1.6687276460897245,1.710213879438547,2.6124505587855285,1.6687276460897245,2.6124505587855285,1.9971306947712666,0.43542636436582893,0.2883895131086142,0.3895131086142322,0.07434944237918216,0.07434944237918216,0.3895131086142322,0.2507506880340095,0.1313888503474249,1.9851547493023818,1.707822794771373,2.650570676229257,1.707822794771373,2.650570676229257,2.1145160734343373,0.3955958848237359
499,,,,,,,,,,,1.7041048551546598,1.6874342569938072,2.6124505587855285,1.6874342569938072,2.6124505587855285,2.001329890311332,0.43218115861138745,0.2958801498127341,0.3857677902621723,0.07434944237918216,0.07434944237918216,0.3857677902621723,0.25199912748469616,0.1308676301712487,1.957885773440872,1.6882079527172702,2.650570676229257,1.6882079527172702,2.650570676229257,2.098888134129133,0.40533669312568543
500,,,,,,,,,,,1.7209067778362461,1.7066727363146268,2.6124505587855285,1.7066727363146268,2.6124505587855285,2.0133433576454673,0.4236726179712493,0.299625468164794,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.2507506880340095,0.12880106496772736,1.9719618040970648,1.7127013068074144,2.650570676229257,1.7127013068074144,2.650570676229257,2.1117445957112455,0.3954357597625867
501,,,,,,,,,,,1.698663414844076,1.7315560029103205,2.6124505587855285,1.698663414844076,2.6124505587855285,2.014223325513308,0.4232236190312204,0.2883895131086142,0.3857677902621723,0.07434944237918216,0.07434944237918216,0.3857677902621723,0.2495022485833229,0.13007564813404482,2.029947073718582,1.6872850268074635,2.650570676229257,1.6872850268074635,2.650570676229257,2.122600925585101,0.3986797903035875
502,,,,,,,,,,,1.681394310383067,1.6818627449182364,2.6124505587855285,1.681394310383067,2.6124505587855285,1.991902538028944,0.4387937552020039,0.3146067415730337,0.36329588014981273,0.07434944237918216,0.07434944237918216,0.36329588014981273,0.2507506880340095,0.12630837305385645,1.9889531881175238,1.75113155868616,2.650570676229257,1.75113155868616,2.650570676229257,2.1302184743443138,0.3805387342187643
503,,,,,,,,,,,1.6549718120674082,1.6530500210248507,2.6124505587855285,1.6530500210248507,2.6124505587855285,1.9734907972925957,0.4518134614532358,0.3146067415730337,0.4044943820224719,0.07434944237918216,0.07434944237918216,0.4044943820224719,0.2644835219915626,0.13936324993562,1.9695760373319133,1.6475080564227444,2.650570676229257,1.6475080564227444,2.650570676229257,2.089218256661305,0.41814618679581655
504,,,,,,,,,,,1.6635197512339353,1.6415057842548078,2.6124505587855285,1.6415057842548078,2.6124505587855285,1.972492031424757,0.4526082494769362,0.31086142322097376,0.352059925093633,0.07434944237918216,0.07434944237918216,0.352059925093633,0.245756930231263,0.12236482149146952,1.9453381125846605,1.716121970937493,2.650570676229257,1.716121970937493,2.650570676229257,2.10401025325047,0.3976440886630207
505,,,,,,,,,,,1.7044348153388764,1.682950735092163,2.6124505587855285,1.682950735092163,2.6124505587855285,1.999945369738856,0.4331953726921505,0.2808988764044944,0.38202247191011235,0.07434944237918216,0.07434944237918216,0.38202247191011235,0.245756930231263,0.1280413749817271,2.0329800464687278,1.6988781418246723,2.650570676229257,1.6988781418246723,2.650570676229257,2.127476288174219,0.3942307486592951
506,,,,,,,,,,,1.648921635944873,1.6615470409393311,2.6124505587855285,1.648921635944873,2.6124505587855285,1.974306411889911,0.4512654905010059,0.31086142322097376,0.38202247191011235,0.07434944237918216,0.07434944237918216,0.38202247191011235,0.2557444458367561,0.13151447112305278,1.979782961727528,1.6744803815298759,2.650570676229257,1.6744803815298759,2.650570676229257,2.101611339828887,0.4076924340191488
507,,,,,,,,,,,1.7102501130769525,1.6579408205472506,2.6124505587855285,1.6579408205472506,2.6124505587855285,1.993547164136577,0.438151514472818,0.2883895131086142,0.37453183520599254,0.07434944237918216,0.07434944237918216,0.37453183520599254,0.245756930231263,0.1262022717252032,2.0129780179998846,1.6971253241492568,2.650570676229257,1.6971253241492568,2.650570676229257,2.1202246727927996,0.39656096090760284
508,,,,,,,,,,,1.6810874180568882,1.691353100996751,2.6124505587855285,1.6810874180568882,2.6124505587855285,1.9949636926130558,0.4366492631263535,0.299625468164794,0.37453183520599254,0.07434944237918216,0.07434944237918216,0.37453183520599254,0.24950224858332293,0.12757120912577063,2.0095268559366577,1.7182848748196378,2.650570676229257,1.7182848748196378,2.650570676229257,2.1261274689951843,0.38943204893084343
509,,,,,,,,,,,1.7011627632339374,1.6672879145695614,2.6124505587855285,1.6672879145695614,2.6124505587855285,1.9936337455296755,0.4377880481230655,0.31086142322097376,0.37453183520599254,0.07434944237918216,0.07434944237918216,0.37453183520599254,0.2532475669353828,0.12914303328191296,1.9762555610821042,1.6864163982734253,2.650570676229257,1.6864163982734253,2.650570676229257,2.1044142118615956,0.40391158087907275
510,,,,,,,,,,,1.6561659155727235,1.6698904477632963,2.6124505587855285,1.6561659155727235,2.6124505587855285,1.9795023073738494,0.4475970713486175,0.32209737827715357,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.2582413247381294,0.13203840372101527,1.9556443731436568,1.7218037964252944,2.650570676229257,1.7218037964252944,2.650570676229257,2.1093396152660695,0.3944351656428024
511,,,,,,,,,,,1.6805269298241388,1.614292364854079,2.6124505587855285,1.614292364854079,2.6124505587855285,1.969089951154582,0.4557275560300172,0.3295880149812734,0.39325842696629215,0.07434944237918216,0.07434944237918216,0.39325842696629215,0.26573196144224925,0.13780162503342605,1.9112884132156658,1.6873660346541959,2.650570676229257,1.6873660346541959,2.650570676229257,2.083075041366373,0.4115610765499879
512,,,,,,,,,,,1.678022576594605,1.6395924971653866,2.6124505587855285,1.6395924971653866,2.6124505587855285,1.9766885441818403,0.44982531584378355,0.30711610486891383,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.2532475669353828,0.12979311214372125,1.951701133885187,1.680398896392365,2.650570676229257,1.680398896392365,2.650570676229257,2.0942235688356035,0.4086912477214043
513,,,,,,,,,,,1.7097011460376772,1.651758830363934,2.6124505587855285,1.651758830363934,2.6124505587855285,1.9913035117290463,0.4398538155165111,0.299625468164794,0.3970037453183521,0.07434944237918216,0.07434944237918216,0.3970037453183521,0.25699288528744274,0.1351285872626171,1.9899432748444519,1.6800596597935824,2.650570676229257,1.6800596597935824,2.650570676229257,2.106857870289097,0.40474244915891916
514,,,,,,,,,,,1.6393299417156113,1.6757521592653715,2.6124505587855285,1.6393299417156113,2.6124505587855285,1.9758442199221704,0.45039417365500856,0.3258426966292135,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.25948976418881603,0.13265254649694608,1.9289979336413552,1.7135978530855214,2.650570676229257,1.7135978530855214,2.650570676229257,2.0977221543187112,0.4006914147735731
515,,,,,,,,,,,1.651199825229957,1.6373700765463022,2.6124505587855285,1.6373700765463022,2.6124505587855285,1.9670068201872624,0.4564325654894658,0.2958801498127341,0.4157303370786517,0.07434944237918216,0.07434944237918216,0.4157303370786517,0.2619866430901893,0.1414138280954541,1.9210426450222173,1.6755026074384483,2.650570676229257,1.6755026074384483,2.650570676229257,2.082371976229974,0.414093225835935
516,,,,,,,,,,,1.6812339618414842,1.652790304330679,2.6124505587855285,1.652790304330679,2.6124505587855285,1.9821582749858973,0.4458351957664507,0.30711610486891383,0.38202247191011235,0.07434944237918216,0.07434944237918216,0.38202247191011235,0.25449600638606945,0.13100211028438521,1.931661494215776,1.7058960837817818,2.650570676229257,1.7058960837817818,2.650570676229257,2.096042751408938,0.4027972357495802
517,,,,,,,,,,,1.680700777240162,1.6615030618814322,2.6124505587855285,1.6615030618814322,2.6124505587855285,1.984884799302374,0.44382520953298704,0.31835205992509363,0.37453183520599254,0.07434944237918216,0.07434944237918216,0.37453183520599254,0.2557444458367561,0.13030004412171936,1.9680135660850153,1.6921511946546004,2.650570676229257,1.6921511946546004,2.650570676229257,2.103578478989624,0.40284435362687665
518,,,,,,,,,,,1.6590972189953743,1.5904535146859975,2.6124505587855285,1.5904535146859975,2.6124505587855285,1.9540004308223,0.46643714674571257,0.26591760299625467,0.39325842696629215,0.07434944237918216,0.07434944237918216,0.39325842696629215,0.24450849078057635,0.13107122154765838,2.0116380689742415,1.6825651269726984,2.650570676229257,1.6825651269726984,2.650570676229257,2.1149246240587325,0.4018787297960992
519,,,,,,,,,,,1.6344393989693327,1.643954768547645,2.6124505587855285,1.6344393989693327,2.6124505587855285,1.9636149087675019,0.45881253333308814,0.30337078651685395,0.33707865168539325,0.07434944237918216,0.07434944237918216,0.33707865168539325,0.23826629352714312,0.11672076539402974,1.9164205950297666,1.7302385519506334,2.650570676229257,1.7302385519506334,2.650570676229257,2.0990766077365524,0.39730359422676353
520,,,,,,,,,,,1.6716669531712978,1.6927675852408777,2.6124505587855285,1.6716669531712978,2.6124505587855285,1.9922950323992346,0.43860078039832523,0.32209737827715357,0.3970037453183521,0.07434944237918216,0.07434944237918216,0.3970037453183521,0.2644835219915626,0.13787909468894105,1.8979932011736467,1.6614199131169123,2.650570676229257,1.6614199131169123,2.650570676229257,2.0699945968399387,0.4217370176818707
521,,,,,,,,,,,1.6562553118695653,1.6488668826910167,2.6124505587855285,1.6488668826910167,2.6124505587855285,1.9725242511153702,0.4525062847870758,0.31086142322097376,0.3782771535580524,0.07434944237918216,0.07434944237918216,0.3782771535580524,0.25449600638606945,0.1303221868213188,1.9042289873187461,1.697204545196076,2.650570676229257,1.697204545196076,2.650570676229257,2.084001402914693,0.4094429842336175
522,,,,,,,,,,,1.5875657562801078,1.6084554708920993,2.6124505587855285,1.5875657562801078,2.6124505587855285,1.9361572619859118,0.4782876139703762,0.30337078651685395,0.3895131086142322,0.07434944237918216,0.07434944237918216,0.3895131086142322,0.2557444458367561,0.13299933677431644,1.895738772238685,1.6774208634980163,2.650570676229257,1.6774208634980163,2.650570676229257,2.0745767706553195,0.4169271813022536
523,,,,,,,,,,,1.6247268346666257,1.6382023022725032,2.6124505587855285,1.6247268346666257,2.6124505587855285,1.9584598985748858,0.4624739522674861,0.299625468164794,0.36329588014981273,0.07434944237918216,0.07434944237918216,0.36329588014981273,0.245756930231263,0.12395933609967,1.9897302991888497,1.6980690965045258,2.650570676229257,1.6980690965045258,2.650570676229257,2.112790023974211,0.3984742457112411
